1,6.441806787186978,0.015196378937801791,7.854971210402566,-0.1797930703473276
2,2.9554886419748367,0.7927030859839218,5.3271521131716355,0.4573662004393968
3,2.48232713307509,0.8537646811921219,4.457164107796358,0.6201309637483301
4,2.4182359064150027,0.8612184996575547,4.228428745802243,0.6581192256931453
5,2.3879589148375904,0.8646719112196622,4.270102354677494,0.6513471527841079
6,2.1511804594709627,0.8901783571724996,4.3511041342633465,0.6379941403582485
7,1.9954717562069224,0.9055013905501361,3.9095990036238577,0.7077321287414409
8,1.9686541374275217,0.908024301367361,4.309011925937404,0.6449642894732006
9,1.2681836439072802,0.9618320756393761,6.12880234636452,0.2817628299176499
10,1.2643759025103019,0.9620609311417004,6.279061613969613,0.24611320731806163
11,1.2444740624191444,0.9632458869940081,6.664367507145457,0.15075202058660497
12,1.0402368114139047,0.9743197832995302,5.427297181759807,0.4367725000366913
13,1.0077589441770214,0.975898305891511,5.747522804891231,0.3683477434688367
14,0.9627887002592475,0.9780013405524757,6.748399312111827,0.1292004605662559
15,0.9513975094435534,0.9785188133890306,7.121932985105969,0.03013248923513645
16,0.7044271776090001,0.9882237652628321,8.066902081049937,-0.24431465593208324
17,0.6967041227215445,0.9884805695111037,8.052248503713196,-0.23979815131107896
18,0.695773173809287,0.988511333894806,7.918816216792287,-0.19904966835279714
19,0.6887369589602672,0.9887425241253924,8.140006744696997,-0.2669695438508104
20,0.6885890213101489,0.9887473597179789,8.070314698701155,-0.245367666940977
21,0.6881323697041623,0.9887622795968494,8.015219771847114,-0.22842180155268843
22,0.6700660423126509,0.9893446071533654,9.425866227898577,-0.6988662537258354
23,0.6494598602160376,0.9899898893763625,9.640349316803944,-0.777060392319632
24,0.6490188161809467,0.9900034803641554,9.803715960560979,-0.8377993175723131
25,0.6486695798206449,0.9900142357036146,9.754936483767167,-0.8195564664942421
26,0.6482662894809142,0.9900266485267798,9.89380220004333,-0.8717295327287702
27,0.6482302291952423,0.9900277580458351,9.891942106508163,-0.8710258063649226
28,0.647281448841463,0.9900569283705082,9.577587934295588,-0.7539973859791658
29,0.6332859869974267,0.990482256333203,9.375317140906494,-0.6806937340941734
30,0.6215222262675462,0.9908325705662296,8.067759804837564,-0.24457927672674074
31,0.6055913456204066,0.9912965073323464,8.880623170592681,-0.5080075989526414
32,0.6047969779224406,0.9913193254885473,8.731352733128352,-0.45773879711414867
33,0.5936586328523982,0.9916361194311396,9.062294569010064,-0.5703374761125042
34,0.5783474869525934,0.9920619843066973,9.145659075058227,-0.5993615897639728
35,0.5783458394309694,0.9920620295322207,9.15243129978838,-0.601731073735873
36,0.5731209945498303,0.9922048068050314,9.839208725985324,-0.8511303147354363
37,0.5519131429597706,0.9927710416921525,11.521459947077712,-1.5382341008496563
38,0.5411067574850926,0.9930513543904085,11.452725385809922,-1.508039316598249
39,0.5360172197204569,0.9931814546857015,12.347867850478611,-1.9154163937912618
40,0.5359501022463486,0.9931831621490806,12.355047919649275,-1.918807906832599
41,0.5194244360950528,0.9935970663504837,11.112353115425776,-1.3611779159123252
42,0.5164447258698597,0.9936703172872542,11.850195452874207,-1.6851445659078856
43,0.5090908469944047,0.9938492960284763,11.58951890880765,-1.5683101167248612
44,0.499343215900678,0.9940825778184595,12.091587333919046,-1.7956530931362118
45,0.49530721579995457,0.9941778477583917,13.56077275786835,-2.516296776589231
46,0.4862714824213167,0.9943883335475588,14.670300005469668,-3.1152349573622224
47,0.483562981029646,0.994450672704326,14.137165898622946,-2.821565913449635
48,0.4828020221054685,0.9944681243608076,14.034439271797142,-2.7662294670125003
49,0.48278529868917186,0.9944685075831338,14.048488644525177,-2.7737737151678026
50,0.4806494213172288,0.9945173427701848,13.017674447131098,-2.2402868496130233
51,0.4659660172295184,0.9948472065122848,13.204847809871138,-2.33413703856188
52,0.4643081216095733,0.9948838083068943,12.899637547662365,-2.181791088559284
53,0.46402551630827465,0.9948900344434142,12.94790325936406,-2.205645823198169
54,0.463901073266939,0.9948927748719656,12.818638908640338,-2.141958711182912
55,0.4614585120485471,0.9949464150527407,12.08479253621291,-1.7925119737144923
56,0.4578209518478926,0.9950257732868757,11.379828705969295,-1.476213548842507
57,0.4559217210121952,0.9950669579869692,11.761007578561372,-1.6448783725618932
58,0.4501185991331572,0.9951917375510957,11.943182868445701,-1.727450075737147
59,0.45001457822842694,0.9951939596410891,11.950487235030337,-1.7307872744691348
60,0.4491914595117209,0.9952115249559491,11.53090995964491,-1.5423995766100451
61,0.44912767172449497,0.9952128848417314,11.567141568452765,-1.5584017735203766
62,0.44285175246285147,0.9953457363323814,12.626180604143787,-2.0483205933038224
63,0.4428248528288297,0.9953463017323656,12.626298379983334,-2.0483774624715916
64,0.44111128271840677,0.9953822482657401,12.426180378701142,-1.9525139130776372
65,0.43720450747817935,0.9954636818151593,11.8227173766156,-1.672706448009429
66,0.43713325742354203,0.9954651602380777,11.82369540713956,-1.6731486638765847
67,0.43712430113462036,0.9954653460620495,11.840724344883371,-1.6808541503704633
68,0.43532773300822775,0.9955025440541199,11.740766309472468,-1.6357822767189245
69,0.43455767737154843,0.9955184411721482,11.698194691606762,-1.6167024178796945
70,0.43296075397022404,0.9955513185401818,11.92898158084005,-1.720967670658681
71,0.432666885680893,0.9955573554972512,12.00671343934254,-1.7565440493869335
72,0.4296784665640592,0.9956185140191175,12.19917022575925,-1.8456221231512657
73,0.42372807137426977,0.995739027608899,13.446488455465529,-2.457278873853215
74,0.423361740354253,0.9957463920094376,13.159962500743578,-2.311509072574783
75,0.4185116524329119,0.9958432935413748,13.146940466808642,-2.3049587122364494
76,0.41291831970131393,0.9959536583409332,13.1310947523517,-2.296996727115524
77,0.4127521542324384,0.9959569143213141,13.139464491390877,-2.3012010676134
78,0.4121212965565383,0.9959692639234115,13.0617757483888,-2.2622789384466686
79,0.4102277668771989,0.9960062180180209,13.104058832413171,-2.283434175363606
80,0.40889186678751827,0.9960321870381075,12.403070514585393,-1.9415421188358835
81,0.40870796216662464,0.996035755390045,12.524191377089497,-1.9992732646231524
82,0.4083031742629474,0.9960436039458362,12.720513306170732,-2.0940399636235556
83,0.40800399527917725,0.9960493998199105,12.571070614341217,-2.0217684158237748
84,0.399827381917874,0.9962061573555786,13.870035684079186,-2.678508826967205
85,0.3971058880441098,0.9962576284694118,13.730957580900727,-2.6051081414916615
86,0.3962762330512126,0.9962732496620494,13.78318326950603,-2.6325843483169282
87,0.39627427848936597,0.9962732864250216,13.777905841383536,-2.6298031282899514
88,0.3961813781174823,0.9962750335608498,13.936881937650666,-2.7140512120599194
89,0.39528368953658555,0.9962918948858615,14.224578120439965,-2.8689706500488907
90,0.3935695219458376,0.9963239859209376,14.20723860951093,-2.8595439844649784
91,0.3934302601859596,0.996326586923253,14.233207207697893,-2.8736661582700695
92,0.39302109392682477,0.9963342236266901,14.071281819004144,-2.78602927718532
93,0.3908011360537924,0.996375518539837,14.372445803321082,-2.94982637062435
94,0.39078346862573593,0.9963758462452199,14.343095584993643,-2.9337108258706457
95,0.39032588154008335,0.9963843286665995,14.220131402871326,-2.8665520854309845
96,0.3877561672491416,0.9964317795697658,14.55268371479775,-3.049513273723101
97,0.3868152453976902,0.9964490757127276,14.587213877281476,-3.0687531949162095
98,0.3852117461359254,0.996478454610376,14.338807665319639,-2.9313591836254944
99,0.3839049258714746,0.9965023075733168,14.402216352505862,-2.9662063641299428
100,0.3838174140319863,0.9965039020025142,14.501599089755686,-3.021132971548095
101,0.3786391678901724,0.9965976003767786,14.259649522104379,-2.8880724466755305
102,0.3783513774542495,0.9966027705019753,14.39166716815159,-2.9603982415816104
103,0.37718916750351283,0.996623609489377,13.449160165492106,-2.458652877825542
104,0.373112071310982,0.9966962068562653,13.113682723420109,-2.2882587898844235
105,0.36322753459751606,0.9968689372357242,13.392168901398682,-2.4294026702739515
106,0.36182963494511083,0.9968929909692676,13.74798856597719,-2.614056770160971
107,0.3617261702121288,0.9968947676059349,13.795631275048638,-2.639148702613959
108,0.3570928615599739,0.9969738072629107,13.373057994171896,-2.4196219941201904
109,0.35662685729860827,0.9969817004397227,13.409523688085576,-2.4382966912076105
110,0.3559398092814351,0.9969933188535328,13.741075294960952,-2.6104229772068983
111,0.3498881470999064,0.9970946884645646,14.390671223710866,-2.959850118826131
112,0.3466345249791786,0.9971484704235363,14.466847911938213,-3.0018838290433614
113,0.34574901831514,0.9971630207527045,15.075668663186264,-3.3458007787300703
114,0.3457364834050873,0.9971632264547204,15.100888123000981,-3.3603527594280953
115,0.3456827246230913,0.9971641085695196,15.194726441772108,-3.4147124067982686
116,0.3451724482126871,0.9971724747408275,15.198143385938758,-3.4166981644199916
117,0.345163444829193,0.9971726222436909,15.218370390945681,-3.4284622361280235
118,0.3440522931235031,0.9971907967570337,15.203242185503072,-3.41966216280838
119,0.34384481676037726,0.997194183844088,14.936142276703125,-3.265731633093842
120,0.343188267594465,0.997204888658753,14.743520655850268,-3.156416410583133
121,0.34051808473571066,0.9972482142867162,13.384137221319431,-2.4252904751728113
122,0.33972476736309093,0.9972610212215407,13.65038004636177,-2.5629204966655497
123,0.33960004988367676,0.9972630318834621,13.722638663232734,-2.6007411462961403
124,0.33810234489333246,0.9972871198170256,13.406977294197231,-2.436990988395625
125,0.3379913292762497,0.997288901068338,13.446936817724284,-2.457509438020774
126,0.3377891649116756,0.9972921433034502,13.291926795435746,-2.378255770168555
127,0.3375381808367424,0.9972961657913787,13.528902565396422,-2.499788370940427
128,0.33586880351668225,0.9973228445963903,13.666615317182357,-2.571400755581031
129,0.3356666602678084,0.9973260661283314,13.385964260351574,-2.42622569668668
130,0.3355314212366308,0.9973282203332091,13.447859334056808,-2.4579838536263434
131,0.3349360072614541,0.9973376942803217,13.2658791131514,-2.3650282654752655
132,0.33492850693239434,0.9973378135147125,13.309656042832477,-2.3872738572488976
133,0.3310225464168367,0.9973995446702452,13.385484046550925,-2.425979873327343
134,0.32794160920298815,0.9974477260116882,13.191041632586472,-2.327168745741427
135,0.3271358381895859,0.9974602527653098,13.994119579913336,-2.744620469549534
136,0.32683862056640395,0.9974648656180605,13.930853800740952,-2.7108390204999475
137,0.32658396766584,0.9974688145260835,13.916169653867291,-2.7030201477336706
138,0.31946462535153264,0.9975779684387645,15.675131082443004,-3.698281219466206
139,0.3191101530201902,0.9975833403440948,15.491789750382434,-3.589018771625467
140,0.3189700940845651,0.9975854612449617,15.62650105563702,-3.6691748432929865
141,0.31515006483847385,0.9976429486222047,15.58575333064646,-3.6448558748059368
142,0.31508957643214097,0.9976438533378617,15.484430851096535,-3.584660062041321
143,0.3148787305185077,0.9976470055695974,15.422658593422542,-3.5481537275214805
144,0.314573111821474,0.997651570946911,15.278152456807929,-3.463323079467311
145,0.310324865069357,0.9977145727675881,15.323512710806254,-3.489865295667773
146,0.30627934016421926,0.997773771936387,15.127956152432061,-3.375998453321273
147,0.306033537802565,0.9977773437903337,14.707540809065145,-3.136154662685578
148,0.30366334298484665,0.9978116389054476,14.446206326043004,-2.990472041498228
149,0.30139298236461287,0.9978442394532873,14.565316531624925,-3.0565468854436526
150,0.30080857477959116,0.9978525914817501,14.470464920549642,-3.0038851852287785
151,0.2991748159108284,0.9978758542521168,14.71665986931214,-3.1412853010533146
152,0.2991657558861985,0.9978759829027943,14.736658799866785,-3.1525483936427934
153,0.29891742968227175,0.9978795075722102,14.71478979138037,-3.1402328836892464
154,0.2972997634942088,0.9979023966160682,14.941686649964502,-3.2688991441712956
155,0.29646162833932055,0.9979142068978539,15.019488080687747,-3.3134712411281475
156,0.29631692540402255,0.9979162425523616,15.063976058202925,-3.3390622349808634
157,0.29613098084418144,0.99791885692743,15.06251043868743,-3.3382179552365647
158,0.2960180773208629,0.9979204435469217,14.995696867898772,-3.2998167898920165
159,0.2959463610153714,0.9979214510532293,15.06914872867572,-3.3420426423474785
160,0.2938507968980324,0.9979507827965819,14.753107276735662,-3.1618233881633024
161,0.2937393585505795,0.9979523367694135,14.815572207229975,-3.1971404720122107
162,0.2919298900133215,0.9979774867529413,14.505364812351315,-3.0232216291186482
163,0.29188194151733005,0.9979781510802856,14.359705032529591,-2.942826653553445
164,0.29166584098666876,0.9979811438031658,14.496170333652067,-3.0181228670786373
165,0.2910250440185089,0.9979900050109496,13.730575029726353,-2.604907264148124
166,0.2895274632556207,0.9980106381832705,13.455909990020924,-2.462125385845221
167,0.2890875814192044,0.9980166785039888,13.074854560574341,-2.268815277080391
168,0.28908712512626944,0.9980166847648934,13.0662375672225,-2.264508066239896
169,0.2889382366586607,0.9980187271714773,12.884061483262633,-2.1741118244751187
170,0.28872034553468673,0.99802171423884,13.001107610111967,-2.2320446484711667
171,0.2852723427018378,0.9980686829044221,13.32116462676848,-2.3931342009200747
172,0.285264248748738,0.9980687924963165,13.285903163060292,-2.3751945495974183
173,0.2840842458501963,0.9980847364306976,13.268956453012906,-2.366589645103821
174,0.28389019109706803,0.9980873521270209,13.246540071168862,-2.3552243183666484
175,0.28388567869067177,0.9980874129292336,13.25414416464757,-2.3590775150711356
176,0.28385152938278085,0.9980878730411822,13.305516556738068,-2.3851672073799777
177,0.28208093120934175,0.9981116534252346,12.792719767002973,-2.1292655475452142
178,0.2818650437481507,0.9981145427686806,12.927427745163133,-2.195515171670761
179,0.28154162890679785,0.9981188670723016,12.77088962839257,-2.118594788531208
180,0.2784050976480648,0.9981605473474946,11.28316249198297,-1.4343237200626606
181,0.26643820850898114,0.998315281840008,10.172977059037427,-0.978849547646552
182,0.26584757791292224,0.9983227428059518,10.245732670410831,-1.0072556361278462
183,0.26566485143135615,0.9983250476904355,10.256184386455168,-1.0113529451504815
184,0.26519607165042763,0.9983309535603556,10.34008742592256,-1.044396210215838
185,0.2650298282527182,0.9983330454539587,10.382339390867365,-1.061138088146914
186,0.26361042038229043,0.9983508529018471,10.63746785374225,-1.1636806792719359
187,0.25775378467679344,0.9984233171297492,11.062336211911077,-1.3399703419024442
188,0.25560105540369216,0.998449543689437,11.136469909690593,-1.371437819169539
189,0.25559720468601593,0.9984495904053986,11.034038257585104,-1.328014154645257
190,0.25521017146756214,0.9984542822071052,10.5941871888315,-1.1461097625952186
191,0.25420240599217186,0.9984664654635861,10.569300314008837,-1.1360387243519936
192,0.25350467773903607,0.9984748723228993,10.88476839089418,-1.2654528644846819
193,0.2525443121763623,0.998486405883141,11.889236270133347,-1.7028662856686063
194,0.2523271909177325,0.9984890073449437,11.671052968129699,-1.6045741495082098
195,0.2518292212613189,0.9984949653713366,11.292929910282686,-1.4385401530936455
196,0.251455168347665,0.9984994330378667,11.283221975087706,-1.4343493868940271
197,0.25079961571540044,0.9985072469027159,10.943770742844798,-1.290079815198546
198,0.2440805837952412,0.998586158535497,11.779715926807237,-1.6532995321481363
199,0.24408658560548727,0.9985860890034401,11.838995240086332,-1.6800712355459297
200,0.2416462616340891,0.9986142196171349,11.574362589071384,-1.5615970380229736
201,0.24139796919047787,0.9986170659431994,11.69906452853544,-1.617091570065314
202,0.23982010161877845,0.9986350856087407,11.20860336289461,-1.4022579978514358
203,0.2384969301551453,0.9986501054803028,11.407425476889893,-1.4882380456390227
204,0.23712466071936833,0.9986655949018478,10.63685562904123,-1.1634316311609134
205,0.236971033953242,0.9986673233929476,10.502114732567396,-1.1089688383242908
206,0.23694622549992997,0.9986676024136719,10.5435416831636,-1.1256398550834854
207,0.2362403041569312,0.9986755296705803,11.271134501635538,-1.4291364481792908
208,0.2338132108379752,0.9987026046432516,12.601013908271986,-2.0361807857426144
209,0.2302049691619048,0.9987423388788255,12.459913296031848,-1.968565843892971
210,0.23018174932682217,0.9987425925763121,12.524287302853802,-1.9993192090954794
211,0.22715917567669194,0.9987753984195529,15.201950125289928,-3.4189109773820183
212,0.223397149884738,0.998815624258228,15.147077837531999,-3.387067939107946
213,0.2200263986517992,0.9988510957703667,16.447613759192663,-4.172761363321554
214,0.2200207425443204,0.9988511548382087,16.48408439022544,-4.19572676519073
215,0.21802235425120248,0.9988719293566252,18.377046937128934,-5.45755471801944
216,0.21801606333032267,0.9988719944554615,18.26134775007052,-5.376499049891481
217,0.21796140551102536,0.9988725599788798,18.17752423574935,-5.318094398662594
218,0.21347703240278967,0.9989184750035421,18.37981924256388,-5.459503199127075
219,0.21299698574154657,0.998923333593845,17.59030778808292,-4.9164816647855805
220,0.21042377286648728,0.9989491908304339,18.219242877706662,-5.347128582221478
221,0.21022725381673635,0.9989511526581066,18.19276320123484,-5.328692275411768
222,0.2095259853067865,0.9989581384017026,18.122705497883327,-5.280044364459083
223,0.20607917266491071,0.9989921347956767,17.713853589472716,-4.99988252616972
224,0.20569386286881247,0.9989959001183731,17.76581810548888,-5.035136097954351
225,0.20548019420177605,0.998997985093092,17.94938832377021,-5.1604998652700145
226,0.2054086592153294,0.9989986826459246,17.943492611931063,-5.156453536073907
227,0.20533403280018858,0.9989994100850776,18.3917797680396,-5.467912878179925
228,0.20506570120540185,0.9990020235286646,18.359732776136003,-5.445392320855937
229,0.20440893065739846,0.9990084057949159,18.58194003899298,-5.602353211013937
230,0.1970415681397831,0.9990785962874016,20.29891842933994,-6.878842927027728
231,0.19368311631216778,0.9991097381238809,21.49610838876692,-7.835605812220896
232,0.1934935295876666,0.9991114801366098,21.25249002067446,-7.636470373339234
233,0.19165694536244401,0.9991282672311027,20.652560812534254,-7.155760520149421
234,0.1910638755827061,0.9991336539229504,20.921208649066585,-7.369320266622033
235,0.18969936203135665,0.9991459840375083,21.47357876251192,-7.81709468674304
236,0.18967810283663322,0.9991461754422039,21.288948710340367,-7.666127554843458
237,0.18951695230832075,0.9991476256446938,21.452420561216222,-7.799728046622912
238,0.18946121495096327,0.9991481269413557,21.472069220725423,-7.815855088519605
239,0.18946026194245388,0.9991481355113444,21.465800999608195,-7.81070871323249
240,0.18938397982635066,0.9991488213432265,21.50768286162469,-7.845123350048102
241,0.188572154349221,0.9991561031361125,22.344840402330593,-8.547093147508967
242,0.18770630743211797,0.9991638350093004,21.73323036402179,-8.031610763520861
243,0.18764602397401625,0.9991643720058837,22.104525160412535,-8.34284245911456
244,0.18742442219520022,0.999166344520976,21.942448046709938,-8.206335620148206
245,0.18719469872574448,0.9991683868680835,22.485995388928014,-8.66809435560853
246,0.18693788073296216,0.9991706671325679,22.34570039651554,-8.547828046701925
247,0.18649397710492738,0.9991746011321309,22.307378100458635,-8.515107573709871
248,0.18644292081356933,0.9991750530077054,22.248421656573065,-8.464878846978248
249,0.18483937662630417,0.9991891822678767,22.76114155565428,-8.906146016783625
250,0.18365324618801313,0.9991995550557402,23.074110294128133,-9.18044059734861
251,0.18362315165298082,0.9991998173657753,23.09320260422355,-9.197294858660646
252,0.1787730595861078,0.9992415300251296,22.18574377158503,-8.411625365362422
253,0.1773150730182795,0.9992538510056396,22.782458593601696,-8.924709986955682
254,0.17496965518425467,0.9992734596823909,22.890918905388205,-9.019431935336101
255,0.17469613444940627,0.9992757294304129,22.34212561586134,-8.544773440197773
256,0.17462364291283095,0.9992763303892525,22.697023269630613,-8.850413269812186
257,0.17316650113930346,0.999288357278918,21.877977936017825,-8.152315983751722
258,0.17288540375356753,0.9992906657917786,21.62918263954483,-7.945340192249656
259,0.1728810194494304,0.9992907017681816,21.64731567269578,-7.9603453033072
260,0.1700316704174224,0.9993138897769565,24.15181281872414,-10.15362693121827
261,0.16963318745319636,0.9993171019181242,23.79219293617582,-9.823945370572496
262,0.16609894999729283,0.9993452612851365,23.07364609838071,-9.180030989382203
263,0.16568687238890115,0.9993485059592804,23.231518996581315,-9.319813766463103
264,0.165855549787047,0.9993471787780015,22.47541804485301,-8.659000810338759
265,0.165227596505003,0.9993521127724425,22.1231921566441,-8.35862895027044
266,0.14636346194365948,0.9994916069625259,20.099471015073462,-6.724776110984648
267,0.14549185928354927,0.9994976439518872,21.236096800135567,-7.623151937777314
268,0.14306073073200162,0.9995142921466584,19.929471821108603,-6.59465803632174
269,0.1393628650032017,0.9995390770005609,19.399509382525775,-6.196115727976177
270,0.13924950488680382,0.999539826540752,19.087578373481723,-5.966558883673589
271,0.13915944074666017,0.9995404216125113,18.324835635108208,-5.420913533015384
272,0.1354517626683132,0.9995645848163768,18.4780117578324,-5.528706180511476
273,0.13406980777535293,0.9995734241931113,19.353808107344623,-6.162250511958313
274,0.13366855300080754,0.9995759737520774,19.525866100012912,-6.290163344046604
275,0.13290070621593278,0.9995808313200087,18.732591301148496,-5.709843049823648
276,0.1326960566501912,0.9995821212550852,19.190871909590967,-6.042162773008319
277,0.12919488697738069,0.999603881705774,21.27603434705654,-7.655616601468937
278,0.1271961540723105,0.9996160433377089,20.14887150288852,-6.762794690244398
279,0.12470594676831587,0.9996309301440794,20.410063437776813,-6.965359010235672
280,0.1230124874813686,0.9996408857416698,20.119843483184784,-6.740443439740686
281,0.12198911930849402,0.9996468359899332,19.331288763509715,-6.145592772449454
282,0.12044489411010129,0.9996557206012606,19.217960944291637,-6.062057651246471
283,0.11750343283571431,0.9996723309992417,19.17036430022046,-6.027120125593525
284,0.11660116594722919,0.9996773437857944,19.52628683507396,-6.290477518111876
285,0.1160883369562104,0.9996801757229262,19.659141195599208,-6.390021968722378
286,0.11587583392033751,0.9996813455463024,19.4623856833497,-6.242838392672809
287,0.11502973888979941,0.9996859820200635,19.759475616222513,-6.465647419064185
288,0.10933039701591551,0.9997163282434717,19.35824080965578,-6.165531701886368
289,0.1026193470950799,0.9997500847592088,18.916455390327418,-5.842206337071012
290,0.09836707990784405,0.9997703672609719,18.730043620132093,-5.708018061808331
291,0.094603162920848,0.9997876043778889,17.760485605597587,-5.03151368861232
292,0.09376511101310005,0.9997913507673653,17.793864745456602,-5.054206303066341
293,0.09191215490904317,0.999799515803503,17.867304125558363,-5.104283639610304
294,0.09118464643055652,0.9998026770114415,17.25378099560478,-4.692266282760334
295,0.0909858595530199,0.9998035364206923,17.531707088870355,-4.877126759983205
296,0.08840840428284537,0.9998145096369175,15.687745316804488,-3.705845949395526
297,0.08784794713783083,0.9998168539814292,15.714259182165097,-3.7217660960379906
298,0.08636885079888339,0.9998229693232453,15.905572331974723,-3.837436171586041
299,0.08201770655910783,0.9998403571436496,17.369523713366608,-4.7688927563427415
300,0.07989934252124814,0.9998484972002161,17.47474165015213,-4.838995939727904
301,0.07289761690576381,0.9998738866943054,16.820638329771448,-4.410053894241773
302,0.07317320929084328,0.999872931338941,17.044755521018995,-4.555180803912203
303,0.07067970164381492,0.9998814439659848,14.938875086903183,-3.2672927458845917
304,0.06718451149959065,0.9998928795039759,15.435148874364721,-3.5555234972391307
305,0.055855237482066285,0.9999259607428316,17.501076905712143,-4.856608482878774
306,0.04968945959731919,0.999941404698311,15.46551426100434,-3.5734651836051325
307,0.04787019648226863,0.9999456168113979,14.186993258773441,-2.848552102016571
308,0.04641928555498009,0.9999488634821533,15.197105751038796,-3.416095095532568
309,0.04542206910953168,0.999951036993744,15.177191900634517,-3.4045292302204677
310,0.03245252498845649,0.9999750062608167,14.653567384803,-3.1058528184649363
311,0.026887243010155437,0.9999828435751474,15.054742159095893,-3.3337443583731865
312,0.027121432373534152,0.9999825434067687,15.0820166099662,-3.349461342081332
313,0.02680372943620971,0.9999829499876329,15.190142190246357,-3.412048969685766
314,0.023112344897134443,0.9999873228313804,16.075914902384817,-3.941605172266348
315,0.01975319892830619,0.9999907400397514,16.246178021116002,-4.046834477823925
316,0.020616487233543937,0.9999899129636378,16.150409894874553,-3.9875095924580712
317,0.015365753087532038,0.9999943967248646,16.6717121404018,-4.314679157984464
318,0.015055384549754754,0.9999946207967605,16.654513266507244,-4.303719354040188
