1,23.47929940248888,0.024750117802992855,21.13087631664537,-0.16915852390653252
2,4.194890712634307,0.9688694394760113,9.233774832883338,0.7767471846691147
3,4.18057277414788,0.969081585541012,9.089657817205106,0.7836616798904366
4,4.107671803308011,0.9701504964488161,9.48076562674405,0.7646440374027674
5,2.837355690872268,0.9857579271312371,11.500517222560028,0.6536835430994845
6,2.2078154042115328,0.9913767464265018,14.11415907632536,0.4783870078462569
7,2.0216884990647213,0.9927694036142283,13.809372678243514,0.5006715806252477
8,1.884779454076307,0.9937155580847261,13.009926645202464,0.5568119109236866
9,1.805019796485137,0.994236191043757,13.98600454067223,0.48781634607931745
10,1.3177610107580346,0.9969280160226617,17.366307327447526,0.21031598137518726
11,0.6383820130624878,0.9992790470510484,18.397341060774888,0.1137658041141697
12,0.5186827196267682,0.9995240632973572,19.407904652467437,0.013730315698801565
13,0.5141706177316328,0.9995323077759469,19.83923546712339,-0.030595515244724814
14,0.4359271424413568,0.9996638187713701,19.283883857926725,0.026295003408534967
15,0.40048630557173054,0.9997162597290291,18.875800983958435,0.06706977459420504
16,0.39525371037547713,0.9997236257673727,19.071886250883036,0.0475861990193821
17,0.3951735440111416,0.9997237378658552,19.020107089901703,0.05275068488228729
18,0.39304622952988016,0.9997267042313503,18.929519632298113,0.06175216577193199
19,0.39301028523651016,0.9997267542151607,19.02827665244348,0.05193678047683481
20,0.3925965669107395,0.9997273291990286,18.860704548081912,0.06856145055934804
21,0.3868774303695807,0.9997352155796921,19.60265072631449,-0.00616217796517371
22,0.38589141524198806,0.9997365635453314,19.25224638806389,0.0294873367211842
23,0.36839245981003255,0.9997599138519279,20.02322431700589,-0.04979961631630414
24,0.32659487701277,0.9998113032696685,21.8741424218301,-0.25285397488495676
25,0.3145255166428732,0.9998249921991197,20.464111283084662,-0.09653920022179596
26,0.31430467770940007,0.9998252378705571,20.665857553101276,-0.11826632601184084
27,0.31417522846547535,0.9998253817956617,20.541268724000687,-0.10482352354200875
28,0.312802866193999,0.9998269039783435,20.254833660674567,-0.07422621419086761
29,0.3065238579878156,0.9998337834725586,17.86701070866236,0.16412337661027532
30,0.30605957896799657,0.9998342866138358,17.326765349227014,0.21390800796394516
31,0.2834344439384912,0.999857881409714,13.078403261605587,0.5521342691993776
32,0.2762089334623596,0.9998650350243763,12.876059429603407,0.5658854628247969
33,0.2734319342808985,0.9998677352521942,11.822407559969424,0.6340259954961147
34,0.2572258359309186,0.999882949084914,9.711312781471923,0.7530583939149309
35,0.25583839480225945,0.9998842083928527,10.19103030150115,0.7280590752444744
36,0.25567777240546197,0.9998843537415374,10.34401277450181,0.7198333219591753
37,0.25492380765698464,0.9998850347912815,10.633731369819383,0.7039195350151057
38,0.25490866858306943,0.9998850484456759,10.677494727312164,0.7014774686937594
39,0.24922021738178218,0.9998901216372009,11.420463048888172,0.658488124444089
40,0.24813028167865894,0.9998910806161544,12.132092937313965,0.6146016585495282
41,0.2460320032972761,0.9998929149498393,13.308064073027577,0.5362668414601477
42,0.2460265209328948,0.9998929197221675,13.182197302164372,0.5449972731403502
43,0.2459205067067801,0.9998930119852855,13.109664915108505,0.5499906196238113
44,0.24581079433338163,0.9998931074249937,13.254455703177326,0.5399953939053412
45,0.23497004101600194,0.9999023278777847,13.769832915756915,0.5035268967165913
46,0.23424926657833434,0.9999029261803831,13.728611714624094,0.506494918995665
47,0.23393699178180588,0.9999031848236848,14.147107933860333,0.4759488019732725
48,0.22457023760573996,0.9999107825028298,16.553166937694986,0.2825352407182631
49,0.22439088537143514,0.9999109249524074,16.808750029860896,0.26020869676193037
50,0.22411715836499696,0.9999111421392556,17.2992977438006,0.21639836892890496
51,0.22067509736727825,0.9999138505929702,15.680391173890262,0.356198225110158
52,0.2185249489214535,0.9999155212082935,14.275178603050422,0.4664176130839459
53,0.21819126780085232,0.999915779004542,14.53555565014438,0.4467751743030387
54,0.21820042141534718,0.9999157719378733,14.565323531411677,0.4445069164720359
55,0.21810755917920757,0.9999158436145619,14.890836531870049,0.41940060839948645
56,0.21799267927883986,0.9999159322435953,15.485656655231368,0.3720896580116282
57,0.21602654654912845,0.9999174418628956,14.197151619059662,0.47223470888917807
58,0.2158800635463017,0.9999175537867669,14.847191901123155,0.42279906227633024
59,0.21523898902798083,0.9999180427220402,15.298916959125256,0.3871421420272452
60,0.21403902765802033,0.9999189540014398,15.53052882463194,0.3684454443160776
61,0.21403159136798489,0.9999189596328528,15.61313068345361,0.3617095099407325
62,0.2134871480744889,0.9999193714016628,14.874329944288418,0.42068709124848647
63,0.21339852151185654,0.9999194383317083,14.810362480459172,0.4256590792265349
64,0.21246626812736957,0.9999201406780776,15.427084865266798,0.37683059740121616
65,0.2117575583724654,0.9999206725525006,14.564939744211166,0.444536189879694
66,0.21051028857831477,0.9999216042910357,14.384875372147711,0.45818553986191624
67,0.20757678766806875,0.9999237739856406,14.896280524691525,0.4189760040875191
68,0.20560340834782073,0.9999252164188374,15.914877554086171,0.33679928241139045
69,0.20557994255607126,0.9999252334881633,15.842351970520674,0.342830044890054
70,0.20546902355244104,0.999925314145738,15.574308642418227,0.36487978151467404
71,0.20537767604149765,0.9999253805387176,15.791300592953439,0.3470586311103381
72,0.2041472364357691,0.9999262719667085,16.18814850897869,0.313828391995828
73,0.2038858806568831,0.9999264606238105,16.798437704660518,0.2611161560630827
74,0.20370745443781912,0.9999265892802077,17.22222599155049,0.22336501221459382
75,0.20382652587223718,0.9999265034348034,17.259872972843105,0.21996592555982308
76,0.2020394044204971,0.9999277865992073,17.822154671349356,0.1683151295768449
77,0.19919241344189767,0.9999298074167122,21.718154898682695,-0.23504913783187087
78,0.19881237319042086,0.9999300750028004,21.774701494934934,-0.24148879553740832
79,0.1977192993060456,0.9999308417867946,21.678303177495632,-0.23052079027370453
80,0.19806980402023142,0.9999305963705335,21.108268860911924,-0.1666581486419887
81,0.19385829443432043,0.9999335164174727,22.99905097226246,-0.3850269236774415
82,0.1917986226132011,0.9999349216389901,25.10463567778472,-0.6502366598011045
83,0.19144377894885004,0.9999351622171768,24.949764731256302,-0.6299387835550996
84,0.19136105021127425,0.9999352182418644,25.508787091162525,-0.7037976002514506
85,0.19023420270063474,0.9999359789424521,26.5490930551286,-0.8456007742132914
86,0.18748490843285712,0.9999378160552573,27.99894317718364,-1.052681946100134
87,0.1855618800600428,0.9999390851517279,25.601363528925894,-0.7161868786108705
88,0.1840620277090183,0.9999400658924338,25.737226601780662,-0.734450367931976
89,0.18300204559689534,0.9999407542055648,25.24280563213889,-0.6684516693270126
90,0.18277147447104652,0.9999409034035027,25.741943682618476,-0.7350862011918553
91,0.18289477692297576,0.9999408236403647,25.973903287476123,-0.7664966676724843
92,0.1823759436521175,0.9999411589054424,26.10916697765851,-0.7849432618471259
93,0.18103062750176407,0.999942023799216,27.43731088556064,-0.9711581618877412
94,0.18145998064206825,0.999941748466993,26.809802064821604,-0.8820259161272059
95,0.18122844486675588,0.9999418970254704,26.643091236402434,-0.8586927640533655
96,0.1798911365481246,0.9999427513605186,26.79263703939831,-0.8796167464552904
97,0.1797615566986857,0.9999428338059181,28.140455366889615,-1.07348370176281
98,0.17649675339143445,0.9999448914377219,25.15053710508084,-0.6562767767120534
99,0.17633706724413917,0.9999449911119977,25.757570694538096,-0.7371934579798936
100,0.16414864187332362,0.9999523327358498,27.6353186493367,-0.9997114689922635
101,0.1640719655028157,0.9999523772576823,28.018370815888805,-1.055531524980327
102,0.16566477248145872,0.9999514481284463,29.464834559749583,-1.2732458041230457
103,0.16469251163145432,0.9999520163429622,28.879648890343464,-1.1838469678290662
104,0.16078512078153873,0.9999542661933659,26.71750032527076,-0.8690892125518388
105,0.1607515289346781,0.9999542853011358,26.440048795455596,-0.8304711521741024
106,0.15731500988879232,0.9999562189712138,20.606885541161265,-0.11189327105956615
107,0.15711406786473162,0.9999563307447814,22.094392014615195,-0.2782108357887605
108,0.15627506203533167,0.9999567958964098,24.90683881453549,-0.6243350090370394
109,0.1435983553083436,0.9999635208617564,21.714480839823835,-0.23463130681162658
110,0.14261519983844875,0.9999640186653608,23.957919106329022,-0.502922452916748
111,0.1420665269297309,0.9999642949894499,24.04501634109685,-0.5138698418329379
112,0.1428454254425405,0.999963902401304,23.157673688447048,-0.4041976580497415
113,0.14161837691312706,0.9999645198976455,22.875038630316176,-0.3701308863499744
114,0.15110060165547617,0.9999596096119177,22.20589633759025,-0.29114494853795647
115,0.14065200228603972,0.9999650024633615,21.532918755791933,-0.214071286355489
116,0.13131378798405005,0.9999694953323415,27.1193647461515,-0.9257389243500873
117,0.136830280709515,0.9999668784940658,26.59346650111366,-0.8517753056905384
